x,y,z,d
0.34,2.4317781,0.56325443,-1.7399265
0.39,2.4317781,0.56325443,-2.0196128
0.44,2.4317781,0.56325443,-2.695993
0.49,2.4317781,0.56325443,-2.1895962
0.54,2.4317781,0.56325443,-2.3905606
0.59,2.4317781,0.56325443,-1.7130253
0.64,2.4317781,0.56325443,-2.5511026
0.69,2.4317781,0.56325443,-2.2714615
0.74,2.4317781,0.56325443,-2.6261766
0.79,2.4317781,0.56325443,-2.916425
0.84,2.4317781,0.56325443,-3.5939963
0.89,2.4317781,0.56325443,-3.4921663
0.94,2.4317781,0.56325443,-3.8268278
0.99,2.4317781,0.56325443,-3.5433066
1.04,2.4317781,0.56325443,-4.400018
1.09,2.4317781,0.56325443,-4.9651656
1.14,2.4317781,0.56325443,-4.8495297
1.19,2.4317781,0.56325443,-5.169597
1.24,2.4317781,0.56325443,-4.3912854
1.29,2.4317781,0.56325443,-4.341656
1.34,2.4317781,0.56325443,-3.6758807
1.39,2.4317781,0.56325443,-4.195249
1.44,2.4317781,0.56325443,-4.2733426
1.49,2.4317781,0.56325443,-4.632399
1.54,2.4317781,0.56325443,-5.101133
1.59,2.4317781,0.56325443,-5.5318065
1.64,2.4317781,0.56325443,-4.548633
1.69,2.4317781,0.56325443,-4.635729
1.74,2.4317781,0.56325443,-4.5176105
1.79,2.4317781,0.56325443,-3.94156
1.84,2.4317781,0.56325443,-4.0645356
1.89,2.4317781,0.56325443,-4.666098
1.94,2.4317781,0.56325443,-4.7649074
1.99,2.4317781,0.56325443,-5.8070183
2.04,2.4317781,0.56325443,-5.736231
2.09,2.4317781,0.56325443,-5.010868
2.14,2.4317781,0.56325443,-4.299799
-2.16,2.4817781,0.56325443,-5.6077237
-2.11,2.4817781,0.56325443,-4.902437
-2.06,2.4817781,0.56325443,-6.3858166
-2.01,2.4817781,0.56325443,-4.7436395
-1.96,2.4817781,0.56325443,-4.8252687
-1.91,2.4817781,0.56325443,-2.7867482
-1.86,2.4817781,0.56325443,-4.3526516
-1.81,2.4817781,0.56325443,-3.2249994
-1.76,2.4817781,0.56325443,-2.9976451
-1.71,2.4817781,0.56325443,-2.107476
-1.66,2.4817781,0.56325443,-2.1260881
-1.61,2.4817781,0.56325443,-3.725821
-1.56,2.4817781,0.56325443,-4.589491
-1.51,2.4817781,0.56325443,-2.161649
-1.46,2.4817781,0.56325443,-2.0627277
-1.41,2.4817781,0.56325443,-2.4042308
-1.36,2.4817781,0.56325443,-3.2375324
-1.31,2.4817781,0.56325443,-2.8355305
-1.26,2.4817781,0.56325443,-4.25916
-1.21,2.4817781,0.56325443,-3.854068
-1.16,2.4817781,0.56325443,-4.4359775
-1.11,2.4817781,0.56325443,-3.6634667
-1.06,2.4817781,0.56325443,-5.975397
-1.01,2.4817781,0.56325443,-4.0937123
-0.96,2.4817781,0.56325443,-3.6772394
-0.91,2.4817781,0.56325443,-2.8762772
-0.86,2.4817781,0.56325443,-2.8417451
-0.81,2.4817781,0.56325443,-3.428687
-0.76,2.4817781,0.56325443,-3.0971127
-0.71,2.4817781,0.56325443,-2.59033
-0.66,2.4817781,0.56325443,-3.8149798
-0.61,2.4817781,0.56325443,-3.7556431
-0.56,2.4817781,0.56325443,-3.0404515
-0.51,2.4817781,0.56325443,-3.5573494
-0.46,2.4817781,0.56325443,-3.2037826
-0.41,2.4817781,0.56325443,-2.5914404
-0.36,2.4817781,0.56325443,-1.4841974
-0.31,2.4817781,0.56325443,-1.2305338
-0.26,2.4817781,0.56325443,-1.5560273
-0.21,2.4817781,0.56325443,-0.9836637
-0.16,2.4817781,0.56325443,-0.6241711
-0.11,2.4817781,0.56325443,-0.76888335
-0.06,2.4817781,0.56325443,-0.94314575
-0.01,2.4817781,0.56325443,-1.1873419
0.04,2.4817781,0.56325443,-1.0780368
0.09,2.4817781,0.56325443,-0.6296878
0.14,2.4817781,0.56325443,-0.5172925
0.19,2.4817781,0.56325443,-0.27251458
0.24,2.4817781,0.56325443,-0.92602754
0.29,2.4817781,0.56325443,-1.0857112
0.34,2.4817781,0.56325443,-1.1539539
0.39,2.4817781,0.56325443,-2.3621187
0.44,2.4817781,0.56325443,-2.7972827
0.49,2.4817781,0.56325443,-2.993187
0.54,2.4817781,0.56325443,-3.3877895
0.59,2.4817781,0.56325443,-3.20953
0.64,2.4817781,0.56325443,-3.2027698
0.69,2.4817781,0.56325443,-2.3665488
0.74,2.4817781,0.56325443,-2.781536
0.79,2.4817781,0.56325443,-2.9670234
0.84,2.4817781,0.56325443,-4.15559
0.89,2.4817781,0.56325443,-3.8000333
0.94,2.4817781,0.56325443,-3.8873494
0.99,2.4817781,0.56325443,-4.655591
1.04,2.4817781,0.56325443,-4.894143
1.09,2.4817781,0.56325443,-5.183061
1.14,2.4817781,0.56325443,-4.921187
1.19,2.4817781,0.56325443,-5.5421433
1.24,2.4817781,0.56325443,-4.63188
1.29,2.4817781,0.56325443,-4.5279
1.34,2.4817781,0.56325443,-3.760565
1.39,2.4817781,0.56325443,-3.9736512
1.44,2.4817781,0.56325443,-3.3120835
1.49,2.4817781,0.56325443,-4.522771
1.54,2.4817781,0.56325443,-4.6060896
1.59,2.4817781,0.56325443,-4.4989915
1.64,2.4817781,0.56325443,-4.2524886
1.69,2.4817781,0.56325443,-3.930332
1.74,2.4817781,0.56325443,-3.3407063
1.79,2.4817781,0.56325443,-3.664907
1.84,2.4817781,0.56325443,-3.9032733
1.89,2.4817781,0.56325443,-4.999619
1.94,2.4817781,0.56325443,-5.000918
1.99,2.4817781,0.56325443,-6.132331
2.04,2.4817781,0.56325443,-5.8482895
2.09,2.4817781,0.56325443,-5.694425
2.14,2.4817781,0.56325443,-5.2246337
-2.16,2.5317781,0.56325443,-6.1502967
-2.11,2.5317781,0.56325443,-5.816916
-2.06,2.5317781,0.56325443,-6.4487624
-2.01,2.5317781,0.56325443,-4.7659307
-1.96,2.5317781,0.56325443,-4.8436003
-1.91,2.5317781,0.56325443,-3.4155173
-1.86,2.5317781,0.56325443,-3.7961628
-1.81,2.5317781,0.56325443,-3.0173092
-1.76,2.5317781,0.56325443,-2.834284
-1.71,2.5317781,0.56325443,-3.081498
-1.66,2.5317781,0.56325443,-3.069732
-1.61,2.5317781,0.56325443,-3.6926954
-1.56,2.5317781,0.56325443,-3.698274
-1.51,2.5317781,0.56325443,-3.095868
-1.46,2.5317781,0.56325443,-2.776195
-1.41,2.5317781,0.56325443,-2.574455
-1.36,2.5317781,0.56325443,-2.875491
-1.31,2.5317781,0.56325443,-2.961113
-1.26,2.5317781,0.56325443,-3.7934587
-1.21,2.5317781,0.56325443,-4.0158854
-1.16,2.5317781,0.56325443,-4.3793836
-1.11,2.5317781,0.56325443,-4.0279236
-1.06,2.5317781,0.56325443,-4.922775
-1.01,2.5317781,0.56325443,-3.4552824
-0.96,2.5317781,0.56325443,-3.460172
-0.91,2.5317781,0.56325443,-3.9110034
-0.86,2.5317781,0.56325443,-4.0932126
-0.81,2.5317781,0.56325443,-3.5575988
-0.76,2.5317781,0.56325443,-3.5322678
-0.71,2.5317781,0.56325443,-3.8354752
-0.66,2.5317781,0.56325443,-3.8942149
-0.61,2.5317781,0.56325443,-3.9805434
-0.56,2.5317781,0.56325443,-3.457268
-0.51,2.5317781,0.56325443,-4.0210943
-0.46,2.5317781,0.56325443,-3.1534765
-0.41,2.5317781,0.56325443,-3.04043
-0.36,2.5317781,0.56325443,-2.010272
-0.31,2.5317781,0.56325443,-1.4362905
-0.26,2.5317781,0.56325443,-1.3287252
-0.21,2.5317781,0.56325443,-1.294725
-0.16,2.5317781,0.56325443,-0.8650912
-0.11,2.5317781,0.56325443,-1.1461322
-0.06,2.5317781,0.56325443,-1.6274819
-0.01,2.5317781,0.56325443,-1.5356858
0.04,2.5317781,0.56325443,-1.4990473
0.09,2.5317781,0.56325443,-1.2768263
0.14,2.5317781,0.56325443,-0.59690017
0.19,2.5317781,0.56325443,-0.928915
0.24,2.5317781,0.56325443,-1.0782497
0.29,2.5317781,0.56325443,-1.5007857
0.34,2.5317781,0.56325443,-1.4876553
0.39,2.5317781,0.56325443,-2.5885923
0.44,2.5317781,0.56325443,-2.650334
0.49,2.5317781,0.56325443,-3.4369664
0.54,2.5317781,0.56325443,-3.6960187
0.59,2.5317781,0.56325443,-3.6092184
0.64,2.5317781,0.56325443,-3.6200051
0.69,2.5317781,0.56325443,-2.794215
0.74,2.5317781,0.56325443,-2.9473479
0.79,2.5317781,0.56325443,-3.0911806
0.84,2.5317781,0.56325443,-4.660266
0.89,2.5317781,0.56325443,-4.382771
0.94,2.5317781,0.56325443,-4.4592576
0.99,2.5317781,0.56325443,-4.94044
1.04,2.5317781,0.56325443,-4.990984
1.09,2.5317781,0.56325443,-4.900375
1.14,2.5317781,0.56325443,-4.7332067
1.19,2.5317781,0.56325443,-5.131343
1.24,2.5317781,0.56325443,-4.813778
1.29,2.5317781,0.56325443,-4.7327943
1.34,2.5317781,0.56325443,-4.013415
1.39,2.5317781,0.56325443,-3.9710157
1.44,2.5317781,0.56325443,-3.4420745
1.49,2.5317781,0.56325443,-4.364264
1.54,2.5317781,0.56325443,-5.079378
1.59,2.5317781,0.56325443,-4.3971434
1.64,2.5317781,0.56325443,-4.043805
1.69,2.5317781,0.56325443,-3.9182785
1.74,2.5317781,0.56325443,-3.975259
1.79,2.5317781,0.56325443,-4.126076
1.84,2.5317781,0.56325443,-4.3495173
1.89,2.5317781,0.56325443,-4.7562394
1.94,2.5317781,0.56325443,-4.906243
1.99,2.5317781,0.56325443,-5.3744273
2.04,2.5317781,0.56325443,-5.941369
2.09,2.5317781,0.56325443,-5.715157
2.14,2.5317781,0.56325443,-5.288697
-2.16,2.5817781,0.56325443,-5.6883893
-2.11,2.5817781,0.56325443,-5.150086
-2.06,2.5817781,0.56325443,-6.1361337
-2.01,2.5817781,0.56325443,-5.0357203
-1.96,2.5817781,0.56325443,-5.263265
-1.91,2.5817781,0.56325443,-3.320689
-1.86,2.5817781,0.56325443,-3.1908686
-1.81,2.5817781,0.56325443,-3.210413
-1.76,2.5817781,0.56325443,-2.8595068
-1.71,2.5817781,0.56325443,-2.81577
-1.66,2.5817781,0.56325443,-3.1256964
-1.61,2.5817781,0.56325443,-3.4202487
-1.56,2.5817781,0.56325443,-3.6942914
-1.51,2.5817781,0.56325443,-2.9699366
-1.46,2.5817781,0.56325443,-3.0024343
-1.41,2.5817781,0.56325443,-2.6893408
-1.36,2.5817781,0.56325443,-2.6353254
-1.31,2.5817781,0.56325443,-2.4306316
-1.26,2.5817781,0.56325443,-3.559105
-1.21,2.5817781,0.56325443,-4.2662296
-1.16,2.5817781,0.56325443,-4.547612
-1.11,2.5817781,0.56325443,-3.439886
-1.06,2.5817781,0.56325443,-4.1141577
-1.01,2.5817781,0.56325443,-3.1757176
-0.96,2.5817781,0.56325443,-2.9047556
-0.91,2.5817781,0.56325443,-3.2166128
-0.86,2.5817781,0.56325443,-4.1072674
-0.81,2.5817781,0.56325443,-3.5871468
-0.76,2.5817781,0.56325443,-3.9428222
-0.71,2.5817781,0.56325443,-3.729316
-0.66,2.5817781,0.56325443,-3.417578
-0.61,2.5817781,0.56325443,-3.133233
-0.56,2.5817781,0.56325443,-2.6214597
-0.51,2.5817781,0.56325443,-3.0343904
-0.46,2.5817781,0.56325443,-2.5849233
-0.41,2.5817781,0.56325443,-2.927007
-0.36,2.5817781,0.56325443,-1.7897682
-0.31,2.5817781,0.56325443,-1.564698
-0.26,2.5817781,0.56325443,-1.4895688
-0.21,2.5817781,0.56325443,-1.5003135
-0.16,2.5817781,0.56325443,-0.9691597
-0.11,2.5817781,0.56325443,-1.4440284
-0.06,2.5817781,0.56325443,-1.5569459
-0.01,2.5817781,0.56325443,-1.4735531
0.04,2.5817781,0.56325443,-1.3865725
0.09,2.5817781,0.56325443,-1.3544534
0.14,2.5817781,0.56325443,-0.89845085
0.19,2.5817781,0.56325443,-1.4711217
0.24,2.5817781,0.56325443,-1.3221841
0.29,2.5817781,0.56325443,-1.7183092
0.34,2.5817781,0.56325443,-1.7961423
0.39,2.5817781,0.56325443,-2.3934667
0.44,2.5817781,0.56325443,-2.3898907
0.49,2.5817781,0.56325443,-2.8121898
0.54,2.5817781,0.56325443,-3.146861
0.59,2.5817781,0.56325443,-2.954536
0.64,2.5817781,0.56325443,-3.2685103
0.69,2.5817781,0.56325443,-2.686528
0.74,2.5817781,0.56325443,-2.8355856
0.79,2.5817781,0.56325443,-3.2915409
0.84,2.5817781,0.56325443,-4.0613275
0.89,2.5817781,0.56325443,-3.9818976
0.94,2.5817781,0.56325443,-3.7950191
0.99,2.5817781,0.56325443,-4.2110333
1.04,2.5817781,0.56325443,-4.6106477
1.09,2.5817781,0.56325443,-4.480924
1.14,2.5817781,0.56325443,-4.181209
1.19,2.5817781,0.56325443,-4.5589547
1.24,2.5817781,0.56325443,-4.341916
1.29,2.5817781,0.56325443,-4.4390206
1.34,2.5817781,0.56325443,-3.9758394
1.39,2.5817781,0.56325443,-4.203089
1.44,2.5817781,0.56325443,-3.6139548
1.49,2.5817781,0.56325443,-4.2694964
1.54,2.5817781,0.56325443,-4.789417
1.59,2.5817781,0.56325443,-4.675862
1.64,2.5817781,0.56325443,-4.193275
1.69,2.5817781,0.56325443,-4.5313196
1.74,2.5817781,0.56325443,-4.465347
1.79,2.5817781,0.56325443,-4.1593566
1.84,2.5817781,0.56325443,-4.3780575
1.89,2.5817781,0.56325443,-4.4949703
1.94,2.5817781,0.56325443,-4.6351705
1.99,2.5817781,0.56325443,-5.0787244
2.04,2.5817781,0.56325443,-5.5740304
2.09,2.5817781,0.56325443,-5.562309
2.14,2.5817781,0.56325443,-5.1962695
-2.16,2.6317781,0.56325443,-6.543565
-2.11,2.6317781,0.56325443,-5.265731
-2.06,2.6317781,0.56325443,-7.3105345
-2.01,2.6317781,0.56325443,-5.309958
-1.96,2.6317781,0.56325443,-5.830378
-1.91,2.6317781,0.56325443,-4.0669503
-1.86,2.6317781,0.56325443,-4.747686
-1.81,2.6317781,0.56325443,-3.5074108
-1.76,2.6317781,0.56325443,-2.7548912
-1.71,2.6317781,0.56325443,-2.6407008
-1.66,2.6317781,0.56325443,-3.6799376
-1.61,2.6317781,0.56325443,-3.810095
-1.56,2.6317781,0.56325443,-4.1583867
-1.51,2.6317781,0.56325443,-2.9507043
-1.46,2.6317781,0.56325443,-3.4118533
-1.41,2.6317781,0.56325443,-3.072624
-1.36,2.6317781,0.56325443,-3.301809
-1.31,2.6317781,0.56325443,-3.5941317
-1.26,2.6317781,0.56325443,-5.1162286
-1.21,2.6317781,0.56325443,-4.98423
-1.16,2.6317781,0.56325443,-5.49577
-1.11,2.6317781,0.56325443,-4.7569485
-1.06,2.6317781,0.56325443,-5.990392
-1.01,2.6317781,0.56325443,-4.116887
-0.96,2.6317781,0.56325443,-3.721393
-0.91,2.6317781,0.56325443,-4.037372
-0.86,2.6317781,0.56325443,-5.107285
-0.81,2.6317781,0.56325443,-3.9116447
-0.76,2.6317781,0.56325443,-4.3268023
-0.71,2.6317781,0.56325443,-4.728583
-0.66,2.6317781,0.56325443,-4.637629
-0.61,2.6317781,0.56325443,-4.0601954
-0.56,2.6317781,0.56325443,-3.3818994
-0.51,2.6317781,0.56325443,-4.481033
-0.46,2.6317781,0.56325443,-3.4763906
-0.41,2.6317781,0.56325443,-3.758661
-0.36,2.6317781,0.56325443,-2.4844513
-0.31,2.6317781,0.56325443,-2.1073225
-0.26,2.6317781,0.56325443,-2.310612
-0.21,2.6317781,0.56325443,-1.9430058
-0.16,2.6317781,0.56325443,-0.93758
-0.11,2.6317781,0.56325443,-1.2028525
-0.06,2.6317781,0.56325443,-1.4516139
-0.01,2.6317781,0.56325443,-1.5079837
0.04,2.6317781,0.56325443,-1.0327444
0.09,2.6317781,0.56325443,-1.0820063
0.14,2.6317781,0.56325443,-0.6861501
0.19,2.6317781,0.56325443,-1.4185426
0.24,2.6317781,0.56325443,-1.7208319
0.29,2.6317781,0.56325443,-2.3545854
0.34,2.6317781,0.56325443,-2.2077863
0.39,2.6317781,0.56325443,-3.046651
0.44,2.6317781,0.56325443,-3.3928807
0.49,2.6317781,0.56325443,-4.0008836
0.54,2.6317781,0.56325443,-4.1907506
0.59,2.6317781,0.56325443,-3.7899153
0.64,2.6317781,0.56325443,-3.6514566
0.69,2.6317781,0.56325443,-3.0041115
0.74,2.6317781,0.56325443,-3.1891382
0.79,2.6317781,0.56325443,-3.434706
0.84,2.6317781,0.56325443,-4.1779685
0.89,2.6317781,0.56325443,-4.334812
0.94,2.6317781,0.56325443,-4.0281725
0.99,2.6317781,0.56325443,-4.7733765
1.04,2.6317781,0.56325443,-5.3280344
1.09,2.6317781,0.56325443,-5.7605343
1.14,2.6317781,0.56325443,-4.480604
1.19,2.6317781,0.56325443,-5.5306563
1.24,2.6317781,0.56325443,-5.166927
1.29,2.6317781,0.56325443,-4.995175
1.34,2.6317781,0.56325443,-3.8718684
1.39,2.6317781,0.56325443,-3.6711986
1.44,2.6317781,0.56325443,-3.2081568
1.49,2.6317781,0.56325443,-3.7953713
1.54,2.6317781,0.56325443,-4.2293415
1.59,2.6317781,0.56325443,-4.370334
1.64,2.6317781,0.56325443,-3.7265258
1.69,2.6317781,0.56325443,-4.148569
1.74,2.6317781,0.56325443,-3.7408092
1.79,2.6317781,0.56325443,-4.0249257
1.84,2.6317781,0.56325443,-4.3831687
1.89,2.6317781,0.56325443,-5.1024704
1.94,2.6317781,0.56325443,-4.494025
1.99,2.6317781,0.56325443,-6.0392337
2.04,2.6317781,0.56325443,-6.034616
2.09,2.6317781,0.56325443,-6.08093
2.14,2.6317781,0.56325443,-5.227339
-2.16,2.6817781,0.56325443,-5.5926123
-2.11,2.6817781,0.56325443,-4.448087
-2.06,2.6817781,0.56325443,-6.338945
-2.01,2.6817781,0.56325443,-4.765633
-1.96,2.6817781,0.56325443,-5.896464
-1.91,2.6817781,0.56325443,-3.0653188
-1.86,2.6817781,0.56325443,-4.39321
-1.81,2.6817781,0.56325443,-3.3356528
-1.76,2.6817781,0.56325443,-3.0823762
-1.71,2.6817781,0.56325443,-2.4532938
-1.66,2.6817781,0.56325443,-3.1300251
-1.61,2.6817781,0.56325443,-3.4529572
-1.56,2.6817781,0.56325443,-4.410017
-1.51,2.6817781,0.56325443,-3.0781944
-1.46,2.6817781,0.56325443,-2.9241667
-1.41,2.6817781,0.56325443,-2.8059533
-1.36,2.6817781,0.56325443,-2.77647
-1.31,2.6817781,0.56325443,-2.2693012
-1.26,2.6817781,0.56325443,-4.3679833
-1.21,2.6817781,0.56325443,-4.782176
-1.16,2.6817781,0.56325443,-5.3228507
-1.11,2.6817781,0.56325443,-4.448352
-1.06,2.6817781,0.56325443,-6.2854495
-1.01,2.6817781,0.56325443,-4.0846257
-0.96,2.6817781,0.56325443,-3.1309268
-0.91,2.6817781,0.56325443,-2.7933729
-0.86,2.6817781,0.56325443,-4.0678926
-0.81,2.6817781,0.56325443,-3.2976162
-0.76,2.6817781,0.56325443,-3.3175519
-0.71,2.6817781,0.56325443,-3.2103553
-0.66,2.6817781,0.56325443,-4.0328712
-0.61,2.6817781,0.56325443,-3.216497
-0.56,2.6817781,0.56325443,-2.4286456
-0.51,2.6817781,0.56325443,-3.5566647
-0.46,2.6817781,0.56325443,-2.4877357
-0.41,2.6817781,0.56325443,-3.0519989
-0.36,2.6817781,0.56325443,-1.6898212
-0.31,2.6817781,0.56325443,-1.2972478
-0.26,2.6817781,0.56325443,-2.075213
-0.21,2.6817781,0.56325443,-1.5121567
-0.16,2.6817781,0.56325443,-0.7954956
-0.11,2.6817781,0.56325443,-0.7656004
-0.06,2.6817781,0.56325443,-0.9631702
-0.01,2.6817781,0.56325443,-1.1089139
0.04,2.6817781,0.56325443,-0.99555945
0.09,2.6817781,0.56325443,-0.8792695
0.14,2.6817781,0.56325443,-0.6295328
0.19,2.6817781,0.56325443,-0.9432025
0.24,2.6817781,0.56325443,-1.5624533
0.29,2.6817781,0.56325443,-1.6976854
0.34,2.6817781,0.56325443,-1.4736897
0.39,2.6817781,0.56325443,-2.7112048
0.44,2.6817781,0.56325443,-2.5172188
0.49,2.6817781,0.56325443,-3.8233325
0.54,2.6817781,0.56325443,-3.9893868
0.59,2.6817781,0.56325443,-3.6229873
0.64,2.6817781,0.56325443,-3.3132493
0.69,2.6817781,0.56325443,-2.8500986
0.74,2.6817781,0.56325443,-2.7396533
0.79,2.6817781,0.56325443,-3.1607344
0.84,2.6817781,0.56325443,-3.8289797
0.89,2.6817781,0.56325443,-4.0625453
0.94,2.6817781,0.56325443,-3.692849
0.99,2.6817781,0.56325443,-4.6761503
1.04,2.6817781,0.56325443,-5.0585895
1.09,2.6817781,0.56325443,-5.9263716
1.14,2.6817781,0.56325443,-4.826002
1.19,2.6817781,0.56325443,-5.849548
1.24,2.6817781,0.56325443,-5.0025
1.29,2.6817781,0.56325443,-4.8035865
1.34,2.6817781,0.56325443,-4.1332803
1.39,2.6817781,0.56325443,-3.9842122
1.44,2.6817781,0.56325443,-3.4849198
1.49,2.6817781,0.56325443,-3.9318044
1.54,2.6817781,0.56325443,-4.570031
1.59,2.6817781,0.56325443,-4.542655
1.64,2.6817781,0.56325443,-3.903599
1.69,2.6817781,0.56325443,-3.8983824
1.74,2.6817781,0.56325443,-3.833501
1.79,2.6817781,0.56325443,-4.0717034
1.84,2.6817781,0.56325443,-4.470612
1.89,2.6817781,0.56325443,-5.1050305
1.94,2.6817781,0.56325443,-4.8496394
1.99,2.6817781,0.56325443,-6.314879
2.04,2.6817781,0.56325443,-6.2033668
2.09,2.6817781,0.56325443,-6.4035735
2.14,2.6817781,0.56325443,-5.3030715
-2.16,2.7317781,0.56325443,-4.803027
-2.11,2.7317781,0.56325443,-3.8045363
-2.06,2.7317781,0.56325443,-5.8877006
-2.01,2.7317781,0.56325443,-4.333664
-1.96,2.7317781,0.56325443,-5.2948313
-1.91,2.7317781,0.56325443,-3.3789623
-1.86,2.7317781,0.56325443,-3.8750927
-1.81,2.7317781,0.56325443,-2.9212072
-1.76,2.7317781,0.56325443,-2.9857595
-1.71,2.7317781,0.56325443,-2.6591108
-1.66,2.7317781,0.56325443,-2.917207
-1.61,2.7317781,0.56325443,-3.610066
-1.56,2.7317781,0.56325443,-4.8351126
-1.51,2.7317781,0.56325443,-2.9852986
-1.46,2.7317781,0.56325443,-3.02478
-1.41,2.7317781,0.56325443,-2.573626
-1.36,2.7317781,0.56325443,-2.8139505
-1.31,2.7317781,0.56325443,-2.9431806
-1.26,2.7317781,0.56325443,-3.2441132
-1.21,2.7317781,0.56325443,-4.338605
-1.16,2.7317781,0.56325443,-5.0406203
-1.11,2.7317781,0.56325443,-4.3391514
-1.06,2.7317781,0.56325443,-5.494169
-1.01,2.7317781,0.56325443,-3.3446198
-0.96,2.7317781,0.56325443,-3.0661585
-0.91,2.7317781,0.56325443,-2.696455
-0.86,2.7317781,0.56325443,-3.4267147
-0.81,2.7317781,0.56325443,-3.745323
-0.76,2.7317781,0.56325443,-3.9074066
-0.71,2.7317781,0.56325443,-3.4015143
-0.66,2.7317781,0.56325443,-3.83618
-0.61,2.7317781,0.56325443,-3.0436018
-0.56,2.7317781,0.56325443,-2.4364853
-0.51,2.7317781,0.56325443,-3.5125844
-0.46,2.7317781,0.56325443,-3.275382
-0.41,2.7317781,0.56325443,-2.996529
-0.36,2.7317781,0.56325443,-2.2062066
-0.31,2.7317781,0.56325443,-1.8843181
-0.26,2.7317781,0.56325443,-1.9831343
-0.21,2.7317781,0.56325443,-1.4854487
-0.16,2.7317781,0.56325443,-1.680727
-0.11,2.7317781,0.56325443,-1.3042061
-0.06,2.7317781,0.56325443,-1.6181395
-0.01,2.7317781,0.56325443,-1.7076945
0.04,2.7317781,0.56325443,-1.5851657
0.09,2.7317781,0.56325443,-1.527459
0.14,2.7317781,0.56325443,-1.4263492
0.19,2.7317781,0.56325443,-1.3564728
0.24,2.7317781,0.56325443,-1.9130702
0.29,2.7317781,0.56325443,-2.0399327
0.34,2.7317781,0.56325443,-2.3445542
0.39,2.7317781,0.56325443,-2.7519207
0.44,2.7317781,0.56325443,-3.3360074
0.49,2.7317781,0.56325443,-3.518404
0.54,2.7317781,0.56325443,-3.5384147
0.59,2.7317781,0.56325443,-2.778927
0.64,2.7317781,0.56325443,-2.5116606
0.69,2.7317781,0.56325443,-2.7148836
0.74,2.7317781,0.56325443,-3.2895105
0.79,2.7317781,0.56325443,-3.7261736
0.84,2.7317781,0.56325443,-3.8459685
0.89,2.7317781,0.56325443,-3.9548318
0.94,2.7317781,0.56325443,-3.8131914
0.99,2.7317781,0.56325443,-4.5359144
1.04,2.7317781,0.56325443,-4.7488694
1.09,2.7317781,0.56325443,-5.5168
1.14,2.7317781,0.56325443,-5.1081004
1.19,2.7317781,0.56325443,-5.395308
1.24,2.7317781,0.56325443,-4.880204
1.29,2.7317781,0.56325443,-4.702685
1.34,2.7317781,0.56325443,-4.324352
1.39,2.7317781,0.56325443,-4.583895
1.44,2.7317781,0.56325443,-4.396401
1.49,2.7317781,0.56325443,-5.425343
1.54,2.7317781,0.56325443,-5.8683076
1.59,2.7317781,0.56325443,-5.7224083
1.64,2.7317781,0.56325443,-4.9658437
1.69,2.7317781,0.56325443,-4.95136
1.74,2.7317781,0.56325443,-4.8534274
1.79,2.7317781,0.56325443,-4.4039073
1.84,2.7317781,0.56325443,-4.6615925
1.89,2.7317781,0.56325443,-5.3167624
1.94,2.7317781,0.56325443,-5.2594056
1.99,2.7317781,0.56325443,-6.1791697
2.04,2.7317781,0.56325443,-6.074658
2.09,2.7317781,0.56325443,-6.0048714
2.14,2.7317781,0.56325443,-5.0435205
-2.16,2.7817781,0.56325443,-4.4507194
-2.11,2.7817781,0.56325443,-4.028698
-2.06,2.7817781,0.56325443,-4.096254
-2.01,2.7817781,0.56325443,-4.4358234
-1.96,2.7817781,0.56325443,-4.728235
-1.91,2.7817781,0.56325443,-3.6244085
-1.86,2.7817781,0.56325443,-3.6991003
-1.81,2.7817781,0.56325443,-3.3102262
-1.76,2.7817781,0.56325443,-4.2659183
-1.71,2.7817781,0.56325443,-3.572242
-1.66,2.7817781,0.56325443,-3.4155061
-1.61,2.7817781,0.56325443,-5.0096292
-1.56,2.7817781,0.56325443,-6.8741946
-1.51,2.7817781,0.56325443,-3.9056323
-1.46,2.7817781,0.56325443,-3.144107
-1.41,2.7817781,0.56325443,-3.4858272
-1.36,2.7817781,0.56325443,-3.867379
-1.31,2.7817781,0.56325443,-3.1237586
-1.26,2.7817781,0.56325443,-3.688013
-1.21,2.7817781,0.56325443,-4.047594
-1.16,2.7817781,0.56325443,-4.065934
-1.11,2.7817781,0.56325443,-3.7989645
-1.06,2.7817781,0.56325443,-3.9303596
-1.01,2.7817781,0.56325443,-3.2652357
-0.96,2.7817781,0.56325443,-3.9190586
-0.91,2.7817781,0.56325443,-2.6070569
-0.86,2.7817781,0.56325443,-2.8961303
-0.81,2.7817781,0.56325443,-4.1865606
-0.76,2.7817781,0.56325443,-4.109945
-0.71,2.7817781,0.56325443,-2.8181622
-0.66,2.7817781,0.56325443,-2.7293966
-0.61,2.7817781,0.56325443,-2.7516565
-0.56,2.7817781,0.56325443,-2.5067544
-0.51,2.7817781,0.56325443,-2.7724698
-0.46,2.7817781,0.56325443,-3.6877291
-0.41,2.7817781,0.56325443,-2.7274134
-0.36,2.7817781,0.56325443,-2.477124
-0.31,2.7817781,0.56325443,-2.4422524
-0.26,2.7817781,0.56325443,-2.4568946
-0.21,2.7817781,0.56325443,-2.1230845
-0.16,2.7817781,0.56325443,-2.661109
-0.11,2.7817781,0.56325443,-2.3478792
-0.06,2.7817781,0.56325443,-2.3692782
-0.01,2.7817781,0.56325443,-2.5059626
