x,y,z,d
1.14,2.3317781,1.16325443,-9.963471
1.19,2.3317781,1.16325443,-10.308856
1.24,2.3317781,1.16325443,-10.441956
1.29,2.3317781,1.16325443,-10.291389
1.34,2.3317781,1.16325443,-10.219518
1.39,2.3317781,1.16325443,-10.901139
1.44,2.3317781,1.16325443,-10.723131
1.49,2.3317781,1.16325443,-10.581445
1.54,2.3317781,1.16325443,-10.96694
1.59,2.3317781,1.16325443,-11.085284
1.64,2.3317781,1.16325443,-11.560777
1.69,2.3317781,1.16325443,-10.549119
1.74,2.3317781,1.16325443,-11.0950165
1.79,2.3317781,1.16325443,-9.619279
1.84,2.3317781,1.16325443,-10.333224
1.89,2.3317781,1.16325443,-10.536666
1.94,2.3317781,1.16325443,-10.185777
1.99,2.3317781,1.16325443,-9.765027
2.04,2.3317781,1.16325443,-10.360269
2.09,2.3317781,1.16325443,-10.29174
2.14,2.3317781,1.16325443,-10.199399
-2.16,2.3817781,1.16325443,-7.3144426
-2.11,2.3817781,1.16325443,-7.429703
-2.06,2.3817781,1.16325443,-6.3442054
-2.01,2.3817781,1.16325443,-7.1504703
-1.96,2.3817781,1.16325443,-7.1576805
-1.91,2.3817781,1.16325443,-7.0700507
-1.86,2.3817781,1.16325443,-6.8200684
-1.81,2.3817781,1.16325443,-6.5991454
-1.76,2.3817781,1.16325443,-7.410633
-1.71,2.3817781,1.16325443,-7.292319
-1.66,2.3817781,1.16325443,-6.2607713
-1.61,2.3817781,1.16325443,-7.2191253
-1.56,2.3817781,1.16325443,-7.7861977
-1.51,2.3817781,1.16325443,-7.323891
-1.46,2.3817781,1.16325443,-6.8765645
-1.41,2.3817781,1.16325443,-6.781268
-1.36,2.3817781,1.16325443,-6.7811446
-1.31,2.3817781,1.16325443,-6.4860263
-1.26,2.3817781,1.16325443,-6.0417156
-1.21,2.3817781,1.16325443,-6.789353
-1.16,2.3817781,1.16325443,-6.608536
-1.11,2.3817781,1.16325443,-6.6958227
-1.06,2.3817781,1.16325443,-5.8797092
-1.01,2.3817781,1.16325443,-5.9584613
-0.96,2.3817781,1.16325443,-6.9202566
-0.91,2.3817781,1.16325443,-6.105765
-0.86,2.3817781,1.16325443,-4.7746778
-0.81,2.3817781,1.16325443,-6.8413014
-0.76,2.3817781,1.16325443,-6.748405
-0.71,2.3817781,1.16325443,-6.1325974
-0.66,2.3817781,1.16325443,-6.7286286
-0.61,2.3817781,1.16325443,-7.155591
-0.56,2.3817781,1.16325443,-6.8183293
-0.51,2.3817781,1.16325443,-6.8631287
-0.46,2.3817781,1.16325443,-6.303842
-0.41,2.3817781,1.16325443,-6.2535024
-0.36,2.3817781,1.16325443,-6.5600853
-0.31,2.3817781,1.16325443,-6.429177
-0.26,2.3817781,1.16325443,-6.2019963
-0.21,2.3817781,1.16325443,-6.1603703
-0.16,2.3817781,1.16325443,-6.174231
-0.11,2.3817781,1.16325443,-6.3019276
-0.06,2.3817781,1.16325443,-6.2771883
-0.01,2.3817781,1.16325443,-6.304908
0.04,2.3817781,1.16325443,-5.932388
0.09,2.3817781,1.16325443,-6.3428717
0.14,2.3817781,1.16325443,-5.861353
0.19,2.3817781,1.16325443,-6.2586923
0.24,2.3817781,1.16325443,-5.761663
0.29,2.3817781,1.16325443,-6.269449
0.34,2.3817781,1.16325443,-6.080446
0.39,2.3817781,1.16325443,-6.2558837
0.44,2.3817781,1.16325443,-6.0094843
0.49,2.3817781,1.16325443,-6.211751
0.54,2.3817781,1.16325443,-5.9836907
0.59,2.3817781,1.16325443,-6.5788283
0.64,2.3817781,1.16325443,-6.8242702
0.69,2.3817781,1.16325443,-6.9402294
0.74,2.3817781,1.16325443,-8.275334
0.79,2.3817781,1.16325443,-8.548368
0.84,2.3817781,1.16325443,-9.16001
0.89,2.3817781,1.16325443,-9.029476
0.94,2.3817781,1.16325443,-9.554654
0.99,2.3817781,1.16325443,-8.889474
1.04,2.3817781,1.16325443,-8.786975
1.09,2.3817781,1.16325443,-9.243105
1.14,2.3817781,1.16325443,-9.769514
1.19,2.3817781,1.16325443,-9.9519005
1.24,2.3817781,1.16325443,-10.014829
1.29,2.3817781,1.16325443,-9.643241
1.34,2.3817781,1.16325443,-9.41056
1.39,2.3817781,1.16325443,-10.580871
1.44,2.3817781,1.16325443,-10.465793
1.49,2.3817781,1.16325443,-10.977282
1.54,2.3817781,1.16325443,-10.810405
1.59,2.3817781,1.16325443,-10.678382
1.64,2.3817781,1.16325443,-11.099873
1.69,2.3817781,1.16325443,-10.6047735
1.74,2.3817781,1.16325443,-10.6982565
1.79,2.3817781,1.16325443,-8.933469
1.84,2.3817781,1.16325443,-9.438566
1.89,2.3817781,1.16325443,-9.816289
1.94,2.3817781,1.16325443,-10.270152
1.99,2.3817781,1.16325443,-9.352485
2.04,2.3817781,1.16325443,-10.13565
2.09,2.3817781,1.16325443,-9.511048
2.14,2.3817781,1.16325443,-9.253884
-2.16,2.4317781,1.16325443,-6.992883
-2.11,2.4317781,1.16325443,-7.4729314
-2.06,2.4317781,1.16325443,-6.5153904
-2.01,2.4317781,1.16325443,-6.6974645
-1.96,2.4317781,1.16325443,-6.188051
-1.91,2.4317781,1.16325443,-6.980788
-1.86,2.4317781,1.16325443,-6.4112277
-1.81,2.4317781,1.16325443,-6.054492
-1.76,2.4317781,1.16325443,-6.3320894
-1.71,2.4317781,1.16325443,-6.502178
-1.66,2.4317781,1.16325443,-6.62431
-1.61,2.4317781,1.16325443,-7.0023975
-1.56,2.4317781,1.16325443,-7.2431197
-1.51,2.4317781,1.16325443,-6.5150924
-1.46,2.4317781,1.16325443,-6.137055
-1.41,2.4317781,1.16325443,-6.4385386
-1.36,2.4317781,1.16325443,-6.244155
-1.31,2.4317781,1.16325443,-6.5509734
-1.26,2.4317781,1.16325443,-5.680096
-1.21,2.4317781,1.16325443,-6.5616693
-1.16,2.4317781,1.16325443,-6.301851
-1.11,2.4317781,1.16325443,-6.3944845
-1.06,2.4317781,1.16325443,-5.9200416
-1.01,2.4317781,1.16325443,-5.8584495
-0.96,2.4317781,1.16325443,-6.049524
-0.91,2.4317781,1.16325443,-5.907496
-0.86,2.4317781,1.16325443,-4.8220572
-0.81,2.4317781,1.16325443,-6.4033103
-0.76,2.4317781,1.16325443,-6.1697154
-0.71,2.4317781,1.16325443,-5.959288
-0.66,2.4317781,1.16325443,-6.3999653
-0.61,2.4317781,1.16325443,-7.1517086
-0.56,2.4317781,1.16325443,-7.15484
-0.51,2.4317781,1.16325443,-7.124427
-0.46,2.4317781,1.16325443,-6.031101
-0.41,2.4317781,1.16325443,-5.674627
-0.36,2.4317781,1.16325443,-5.91284
-0.31,2.4317781,1.16325443,-5.855466
-0.26,2.4317781,1.16325443,-5.6802144
-0.21,2.4317781,1.16325443,-5.455252
-0.16,2.4317781,1.16325443,-6.095843
-0.11,2.4317781,1.16325443,-5.6967497
-0.06,2.4317781,1.16325443,-5.6087513
-0.01,2.4317781,1.16325443,-5.817412
0.04,2.4317781,1.16325443,-5.7011065
0.09,2.4317781,1.16325443,-5.8133006
0.14,2.4317781,1.16325443,-5.7976804
0.19,2.4317781,1.16325443,-5.946107
0.24,2.4317781,1.16325443,-5.3893137
0.29,2.4317781,1.16325443,-5.5534225
0.34,2.4317781,1.16325443,-5.4987
0.39,2.4317781,1.16325443,-6.0458426
0.44,2.4317781,1.16325443,-5.3582335
0.49,2.4317781,1.16325443,-5.9374223
0.54,2.4317781,1.16325443,-5.7091107
0.59,2.4317781,1.16325443,-6.639275
0.64,2.4317781,1.16325443,-6.3570275
0.69,2.4317781,1.16325443,-6.4945307
0.74,2.4317781,1.16325443,-7.366026
0.79,2.4317781,1.16325443,-8.403105
0.84,2.4317781,1.16325443,-8.195359
0.89,2.4317781,1.16325443,-8.530218
0.94,2.4317781,1.16325443,-9.207318
0.99,2.4317781,1.16325443,-8.777698
1.04,2.4317781,1.16325443,-9.061369
1.09,2.4317781,1.16325443,-9.125211
1.14,2.4317781,1.16325443,-9.078286
1.19,2.4317781,1.16325443,-9.37376
1.24,2.4317781,1.16325443,-8.977788
1.29,2.4317781,1.16325443,-9.184804
1.34,2.4317781,1.16325443,-8.978911
1.39,2.4317781,1.16325443,-10.047992
1.44,2.4317781,1.16325443,-10.339863
1.49,2.4317781,1.16325443,-10.275167
1.54,2.4317781,1.16325443,-9.877383
1.59,2.4317781,1.16325443,-10.296168
1.64,2.4317781,1.16325443,-10.518095
1.69,2.4317781,1.16325443,-10.117963
1.74,2.4317781,1.16325443,-10.381806
1.79,2.4317781,1.16325443,-8.662179
1.84,2.4317781,1.16325443,-8.873476
1.89,2.4317781,1.16325443,-8.837758
1.94,2.4317781,1.16325443,-9.328633
1.99,2.4317781,1.16325443,-8.7717495
2.04,2.4317781,1.16325443,-9.373817
2.09,2.4317781,1.16325443,-9.376503
2.14,2.4317781,1.16325443,-9.846445
-2.16,2.4817781,1.16325443,-6.88946
-2.11,2.4817781,1.16325443,-7.092674
-2.06,2.4817781,1.16325443,-6.2308664
-2.01,2.4817781,1.16325443,-6.2000275
-1.96,2.4817781,1.16325443,-5.8002343
-1.91,2.4817781,1.16325443,-7.036742
-1.86,2.4817781,1.16325443,-6.553783
-1.81,2.4817781,1.16325443,-6.259856
-1.76,2.4817781,1.16325443,-6.703339
-1.71,2.4817781,1.16325443,-7.148407
-1.66,2.4817781,1.16325443,-5.8319116
-1.61,2.4817781,1.16325443,-7.450515
-1.56,2.4817781,1.16325443,-7.7573466
-1.51,2.4817781,1.16325443,-6.997398
-1.46,2.4817781,1.16325443,-5.9229336
-1.41,2.4817781,1.16325443,-6.3409114
-1.36,2.4817781,1.16325443,-6.592075
-1.31,2.4817781,1.16325443,-6.1207895
-1.26,2.4817781,1.16325443,-6.0304585
-1.21,2.4817781,1.16325443,-6.0133166
-1.16,2.4817781,1.16325443,-6.6081405
-1.11,2.4817781,1.16325443,-6.5646
-1.06,2.4817781,1.16325443,-6.242537
-1.01,2.4817781,1.16325443,-5.949838
-0.96,2.4817781,1.16325443,-6.4181547
-0.91,2.4817781,1.16325443,-5.613178
-0.86,2.4817781,1.16325443,-4.230673
-0.81,2.4817781,1.16325443,-5.18919
-0.76,2.4817781,1.16325443,-5.377989
-0.71,2.4817781,1.16325443,-5.592692
-0.66,2.4817781,1.16325443,-6.0171943
-0.61,2.4817781,1.16325443,-6.432453
-0.56,2.4817781,1.16325443,-6.6095567
-0.51,2.4817781,1.16325443,-6.4240403
-0.46,2.4817781,1.16325443,-5.847306
-0.41,2.4817781,1.16325443,-5.3231287
-0.36,2.4817781,1.16325443,-5.956939
-0.31,2.4817781,1.16325443,-6.026252
-0.26,2.4817781,1.16325443,-5.643249
-0.21,2.4817781,1.16325443,-5.839104
-0.16,2.4817781,1.16325443,-5.7702823
-0.11,2.4817781,1.16325443,-5.474167
-0.06,2.4817781,1.16325443,-5.384082
-0.01,2.4817781,1.16325443,-5.5503263
0.04,2.4817781,1.16325443,-5.3236895
0.09,2.4817781,1.16325443,-5.8972316
0.14,2.4817781,1.16325443,-5.532719
0.19,2.4817781,1.16325443,-6.1387544
0.24,2.4817781,1.16325443,-4.882621
0.29,2.4817781,1.16325443,-5.6090827
0.34,2.4817781,1.16325443,-4.9483
0.39,2.4817781,1.16325443,-5.3564124
0.44,2.4817781,1.16325443,-5.098933
0.49,2.4817781,1.16325443,-5.948031
0.54,2.4817781,1.16325443,-5.8216515
0.59,2.4817781,1.16325443,-6.220368
0.64,2.4817781,1.16325443,-6.321309
0.69,2.4817781,1.16325443,-6.070169
0.74,2.4817781,1.16325443,-6.566995
0.79,2.4817781,1.16325443,-7.7994404
0.84,2.4817781,1.16325443,-7.6705422
0.89,2.4817781,1.16325443,-7.930738
0.94,2.4817781,1.16325443,-9.132016
0.99,2.4817781,1.16325443,-9.227798
1.04,2.4817781,1.16325443,-8.9276
1.09,2.4817781,1.16325443,-9.515473
1.14,2.4817781,1.16325443,-9.006231
1.19,2.4817781,1.16325443,-8.724661
1.24,2.4817781,1.16325443,-9.297919
1.29,2.4817781,1.16325443,-9.541355
1.34,2.4817781,1.16325443,-8.729254
1.39,2.4817781,1.16325443,-9.515307
1.44,2.4817781,1.16325443,-9.580581
1.49,2.4817781,1.16325443,-9.86555
1.54,2.4817781,1.16325443,-9.513296
1.59,2.4817781,1.16325443,-9.587244
1.64,2.4817781,1.16325443,-9.740153
1.69,2.4817781,1.16325443,-9.989462
1.74,2.4817781,1.16325443,-9.755789
1.79,2.4817781,1.16325443,-8.637141
1.84,2.4817781,1.16325443,-9.070527
1.89,2.4817781,1.16325443,-9.072922
1.94,2.4817781,1.16325443,-9.342402
1.99,2.4817781,1.16325443,-8.861365
2.04,2.4817781,1.16325443,-9.535732
2.09,2.4817781,1.16325443,-9.318046
2.14,2.4817781,1.16325443,-9.804552
-2.16,2.5317781,1.16325443,-6.5219717
-2.11,2.5317781,1.16325443,-7.0518074
-2.06,2.5317781,1.16325443,-6.0035043
-2.01,2.5317781,1.16325443,-6.3655562
-1.96,2.5317781,1.16325443,-5.649408
-1.91,2.5317781,1.16325443,-6.8048053
-1.86,2.5317781,1.16325443,-5.998172
-1.81,2.5317781,1.16325443,-6.122789
-1.76,2.5317781,1.16325443,-5.9439936
-1.71,2.5317781,1.16325443,-6.010133
-1.66,2.5317781,1.16325443,-5.158381
-1.61,2.5317781,1.16325443,-6.3588805
-1.56,2.5317781,1.16325443,-6.5849657
-1.51,2.5317781,1.16325443,-6.060138
-1.46,2.5317781,1.16325443,-5.738152
-1.41,2.5317781,1.16325443,-5.7871857
-1.36,2.5317781,1.16325443,-5.9018693
-1.31,2.5317781,1.16325443,-6.2368207
-1.26,2.5317781,1.16325443,-5.4195166
-1.21,2.5317781,1.16325443,-5.6484966
-1.16,2.5317781,1.16325443,-5.665069
-1.11,2.5317781,1.16325443,-5.903976
-1.06,2.5317781,1.16325443,-5.5756555
-1.01,2.5317781,1.16325443,-6.0395412
-0.96,2.5317781,1.16325443,-6.099961
-0.91,2.5317781,1.16325443,-6.048538
-0.86,2.5317781,1.16325443,-4.5612817
-0.81,2.5317781,1.16325443,-5.1134715
-0.76,2.5317781,1.16325443,-5.7164946
-0.71,2.5317781,1.16325443,-6.518678
-0.66,2.5317781,1.16325443,-6.02865
-0.61,2.5317781,1.16325443,-6.047184
-0.56,2.5317781,1.16325443,-6.10302
-0.51,2.5317781,1.16325443,-6.332859
-0.46,2.5317781,1.16325443,-5.8117385
-0.41,2.5317781,1.16325443,-5.569775
-0.36,2.5317781,1.16325443,-6.073846
-0.31,2.5317781,1.16325443,-6.260689
-0.26,2.5317781,1.16325443,-5.5385547
-0.21,2.5317781,1.16325443,-5.5156403
-0.16,2.5317781,1.16325443,-5.703672
-0.11,2.5317781,1.16325443,-5.7172775
-0.06,2.5317781,1.16325443,-5.750013
-0.01,2.5317781,1.16325443,-5.5811725
0.04,2.5317781,1.16325443,-5.3972683
0.09,2.5317781,1.16325443,-5.9491487
0.14,2.5317781,1.16325443,-5.4102273
0.19,2.5317781,1.16325443,-5.807462
0.24,2.5317781,1.16325443,-5.1362624
0.29,2.5317781,1.16325443,-5.8946233
0.34,2.5317781,1.16325443,-5.6152043
0.39,2.5317781,1.16325443,-5.9242544
0.44,2.5317781,1.16325443,-5.633714
0.49,2.5317781,1.16325443,-5.732453
0.54,2.5317781,1.16325443,-5.9381375
0.59,2.5317781,1.16325443,-6.2383537
0.64,2.5317781,1.16325443,-6.0029035
0.69,2.5317781,1.16325443,-6.301213
0.74,2.5317781,1.16325443,-6.782185
0.79,2.5317781,1.16325443,-7.6216693
0.84,2.5317781,1.16325443,-7.7878747
0.89,2.5317781,1.16325443,-8.062327
0.94,2.5317781,1.16325443,-8.621073
0.99,2.5317781,1.16325443,-8.978151
1.04,2.5317781,1.16325443,-9.091044
1.09,2.5317781,1.16325443,-9.659676
1.14,2.5317781,1.16325443,-9.5827265
1.19,2.5317781,1.16325443,-9.658837
1.24,2.5317781,1.16325443,-9.184336
1.29,2.5317781,1.16325443,-9.640782
1.34,2.5317781,1.16325443,-9.14571
1.39,2.5317781,1.16325443,-9.61015
1.44,2.5317781,1.16325443,-8.903661
1.49,2.5317781,1.16325443,-9.630721
1.54,2.5317781,1.16325443,-10.236711
1.59,2.5317781,1.16325443,-9.845194
1.64,2.5317781,1.16325443,-9.577558
1.69,2.5317781,1.16325443,-9.588196
1.74,2.5317781,1.16325443,-9.809131
1.79,2.5317781,1.16325443,-9.044574
1.84,2.5317781,1.16325443,-9.605092
1.89,2.5317781,1.16325443,-9.613336
1.94,2.5317781,1.16325443,-9.732675
1.99,2.5317781,1.16325443,-9.197448
2.04,2.5317781,1.16325443,-9.213704
2.09,2.5317781,1.16325443,-9.466581
2.14,2.5317781,1.16325443,-9.799088
-2.16,2.5817781,1.16325443,-6.6228495
-2.11,2.5817781,1.16325443,-6.7002177
-2.06,2.5817781,1.16325443,-5.740694
-2.01,2.5817781,1.16325443,-6.379014
-1.96,2.5817781,1.16325443,-5.4586754
-1.91,2.5817781,1.16325443,-6.615191
-1.86,2.5817781,1.16325443,-5.4609003
-1.81,2.5817781,1.16325443,-5.5668454
-1.76,2.5817781,1.16325443,-5.892874
-1.71,2.5817781,1.16325443,-6.092895
-1.66,2.5817781,1.16325443,-6.105959
-1.61,2.5817781,1.16325443,-6.7767897
-1.56,2.5817781,1.16325443,-6.7389
-1.51,2.5817781,1.16325443,-6.982421
-1.46,2.5817781,1.16325443,-6.2899814
-1.41,2.5817781,1.16325443,-5.9223046
-1.36,2.5817781,1.16325443,-5.8172398
-1.31,2.5817781,1.16325443,-5.956512
-1.26,2.5817781,1.16325443,-5.3927097
-1.21,2.5817781,1.16325443,-5.3668714
-1.16,2.5817781,1.16325443,-5.9300528
-1.11,2.5817781,1.16325443,-6.2855043
-1.06,2.5817781,1.16325443,-5.1724186
-1.01,2.5817781,1.16325443,-5.576006
-0.96,2.5817781,1.16325443,-5.8515944
-0.91,2.5817781,1.16325443,-6.0299726
-0.86,2.5817781,1.16325443,-5.195167
-0.81,2.5817781,1.16325443,-5.6395307
-0.76,2.5817781,1.16325443,-6.0096955
-0.71,2.5817781,1.16325443,-6.4275036
-0.66,2.5817781,1.16325443,-6.30965
-0.61,2.5817781,1.16325443,-6.251091
-0.56,2.5817781,1.16325443,-6.144307
-0.51,2.5817781,1.16325443,-6.0803633
-0.46,2.5817781,1.16325443,-5.6441107
-0.41,2.5817781,1.16325443,-5.2903533
-0.36,2.5817781,1.16325443,-5.8966146
-0.31,2.5817781,1.16325443,-5.6767077
-0.26,2.5817781,1.16325443,-5.2601495
-0.21,2.5817781,1.16325443,-5.2875757
-0.16,2.5817781,1.16325443,-5.690574
-0.11,2.5817781,1.16325443,-5.261873
-0.06,2.5817781,1.16325443,-5.4163404
-0.01,2.5817781,1.16325443,-5.212445
0.04,2.5817781,1.16325443,-5.395069
0.09,2.5817781,1.16325443,-5.5155272
0.14,2.5817781,1.16325443,-5.4283648
0.19,2.5817781,1.16325443,-5.4658313
0.24,2.5817781,1.16325443,-4.5735393
0.29,2.5817781,1.16325443,-5.475576
0.34,2.5817781,1.16325443,-5.3105817
0.39,2.5817781,1.16325443,-5.4572525
0.44,2.5817781,1.16325443,-5.2435718
0.49,2.5817781,1.16325443,-5.393561
0.54,2.5817781,1.16325443,-5.8573213
0.59,2.5817781,1.16325443,-5.9548383
0.64,2.5817781,1.16325443,-5.939643
0.69,2.5817781,1.16325443,-5.92855
0.74,2.5817781,1.16325443,-6.7616253
0.79,2.5817781,1.16325443,-7.5513644
0.84,2.5817781,1.16325443,-7.632412
0.89,2.5817781,1.16325443,-7.9044595
0.94,2.5817781,1.16325443,-8.701757
0.99,2.5817781,1.16325443,-8.4292345
1.04,2.5817781,1.16325443,-8.302539
1.09,2.5817781,1.16325443,-9.09426
1.14,2.5817781,1.16325443,-9.27842
1.19,2.5817781,1.16325443,-9.246502
1.24,2.5817781,1.16325443,-8.9954605
1.29,2.5817781,1.16325443,-8.966593
1.34,2.5817781,1.16325443,-8.618075
1.39,2.5817781,1.16325443,-9.27794
1.44,2.5817781,1.16325443,-9.319753
1.49,2.5817781,1.16325443,-10.115223
1.54,2.5817781,1.16325443,-10.308951
1.59,2.5817781,1.16325443,-9.991208
1.64,2.5817781,1.16325443,-9.699949
1.69,2.5817781,1.16325443,-9.647079
1.74,2.5817781,1.16325443,-9.322463
1.79,2.5817781,1.16325443,-8.651607
1.84,2.5817781,1.16325443,-8.953706
1.89,2.5817781,1.16325443,-9.175615
1.94,2.5817781,1.16325443,-9.297025
1.99,2.5817781,1.16325443,-9.328646
2.04,2.5817781,1.16325443,-8.702922
2.09,2.5817781,1.16325443,-9.255523
2.14,2.5817781,1.16325443,-9.7316
-2.16,2.6317781,1.16325443,-6.877601
-2.11,2.6317781,1.16325443,-6.4751053
-2.06,2.6317781,1.16325443,-6.141058
-2.01,2.6317781,1.16325443,-6.6071887
-1.96,2.6317781,1.16325443,-5.887341
-1.91,2.6317781,1.16325443,-6.4183087
-1.86,2.6317781,1.16325443,-5.732329
-1.81,2.6317781,1.16325443,-5.3906527
-1.76,2.6317781,1.16325443,-5.687311
-1.71,2.6317781,1.16325443,-5.797925
-1.66,2.6317781,1.16325443,-5.5002217
-1.61,2.6317781,1.16325443,-6.5121818
-1.56,2.6317781,1.16325443,-6.8706527
-1.51,2.6317781,1.16325443,-6.389177
-1.46,2.6317781,1.16325443,-5.9403663
-1.41,2.6317781,1.16325443,-5.7406917
-1.36,2.6317781,1.16325443,-5.392423
-1.31,2.6317781,1.16325443,-5.6794124
-1.26,2.6317781,1.16325443,-5.4440684
-1.21,2.6317781,1.16325443,-5.8550496
-1.16,2.6317781,1.16325443,-5.8500004
-1.11,2.6317781,1.16325443,-6.1250305
-1.06,2.6317781,1.16325443,-5.5570273
-1.01,2.6317781,1.16325443,-5.4236064
-0.96,2.6317781,1.16325443,-5.3718004
-0.91,2.6317781,1.16325443,-5.4529567
-0.86,2.6317781,1.16325443,-4.750518
-0.81,2.6317781,1.16325443,-5.7780886
-0.76,2.6317781,1.16325443,-5.6364784
-0.71,2.6317781,1.16325443,-5.8654275
-0.66,2.6317781,1.16325443,-5.9967413
-0.61,2.6317781,1.16325443,-5.935539
-0.56,2.6317781,1.16325443,-5.7826133
-0.51,2.6317781,1.16325443,-5.7720823
-0.46,2.6317781,1.16325443,-5.593162
-0.41,2.6317781,1.16325443,-5.295967
-0.36,2.6317781,1.16325443,-5.4163413
-0.31,2.6317781,1.16325443,-5.2115498
-0.26,2.6317781,1.16325443,-4.977434
-0.21,2.6317781,1.16325443,-4.6875734
-0.16,2.6317781,1.16325443,-4.6025996
-0.11,2.6317781,1.16325443,-4.530743
-0.06,2.6317781,1.16325443,-4.8980336
-0.01,2.6317781,1.16325443,-5.0317903
0.04,2.6317781,1.16325443,-4.9137597
0.09,2.6317781,1.16325443,-4.938687
0.14,2.6317781,1.16325443,-4.6809897
0.19,2.6317781,1.16325443,-4.75697
0.24,2.6317781,1.16325443,-4.3183923
0.29,2.6317781,1.16325443,-4.831732
0.34,2.6317781,1.16325443,-4.90054
0.39,2.6317781,1.16325443,-5.214675
0.44,2.6317781,1.16325443,-5.019189
0.49,2.6317781,1.16325443,-5.269976
0.54,2.6317781,1.16325443,-5.331015
0.59,2.6317781,1.16325443,-5.6965423
0.64,2.6317781,1.16325443,-5.6104383
0.69,2.6317781,1.16325443,-6.1485376
0.74,2.6317781,1.16325443,-6.5855627
0.79,2.6317781,1.16325443,-7.443789
0.84,2.6317781,1.16325443,-7.5351243
0.89,2.6317781,1.16325443,-7.9377723
0.94,2.6317781,1.16325443,-8.283521
0.99,2.6317781,1.16325443,-8.2397585
1.04,2.6317781,1.16325443,-8.243561
1.09,2.6317781,1.16325443,-9.031973
1.14,2.6317781,1.16325443,-8.831015
1.19,2.6317781,1.16325443,-9.29731
1.24,2.6317781,1.16325443,-8.735863
1.29,2.6317781,1.16325443,-9.020739
1.34,2.6317781,1.16325443,-8.247336
1.39,2.6317781,1.16325443,-8.584157
1.44,2.6317781,1.16325443,-8.892348
1.49,2.6317781,1.16325443,-8.8774185
1.54,2.6317781,1.16325443,-8.978038
1.59,2.6317781,1.16325443,-9.039052
1.64,2.6317781,1.16325443,-8.990837
1.69,2.6317781,1.16325443,-9.026572
1.74,2.6317781,1.16325443,-8.811773
1.79,2.6317781,1.16325443,-7.8702006
1.84,2.6317781,1.16325443,-8.400789
1.89,2.6317781,1.16325443,-8.951752
1.94,2.6317781,1.16325443,-9.0869465
1.99,2.6317781,1.16325443,-9.119643
2.04,2.6317781,1.16325443,-8.908811
2.09,2.6317781,1.16325443,-9.005258
2.14,2.6317781,1.16325443,-9.377948
-2.16,2.6817781,1.16325443,-6.8655734
-2.11,2.6817781,1.16325443,-6.5216746
-2.06,2.6817781,1.16325443,-6.6613984
-2.01,2.6817781,1.16325443,-7.077144
-1.96,2.6817781,1.16325443,-6.9128222
-1.91,2.6817781,1.16325443,-7.183639
-1.86,2.6817781,1.16325443,-6.4300213
-1.81,2.6817781,1.16325443,-6.402807
-1.76,2.6817781,1.16325443,-6.858891
-1.71,2.6817781,1.16325443,-6.5957994
-1.66,2.6817781,1.16325443,-6.073887
-1.61,2.6817781,1.16325443,-7.6532693
-1.56,2.6817781,1.16325443,-7.5838795
-1.51,2.6817781,1.16325443,-6.831676
-1.46,2.6817781,1.16325443,-5.588925
-1.41,2.6817781,1.16325443,-6.437136
-1.36,2.6817781,1.16325443,-6.094635
-1.31,2.6817781,1.16325443,-5.8327537
-1.26,2.6817781,1.16325443,-6.3120546
-1.21,2.6817781,1.16325443,-6.989124
-1.16,2.6817781,1.16325443,-7.116648
-1.11,2.6817781,1.16325443,-6.9122114
-1.06,2.6817781,1.16325443,-6.1226544
-1.01,2.6817781,1.16325443,-5.74177
-0.96,2.6817781,1.16325443,-5.909636
-0.91,2.6817781,1.16325443,-5.740552
-0.86,2.6817781,1.16325443,-4.822742
-0.81,2.6817781,1.16325443,-6.157527
-0.76,2.6817781,1.16325443,-5.9836397
-0.71,2.6817781,1.16325443,-5.6285367
-0.66,2.6817781,1.16325443,-6.457741
-0.61,2.6817781,1.16325443,-6.103622
-0.56,2.6817781,1.16325443,-5.401027
-0.51,2.6817781,1.16325443,-6.041018
-0.46,2.6817781,1.16325443,-6.0197864
-0.41,2.6817781,1.16325443,-5.859523
-0.36,2.6817781,1.16325443,-5.9613314
-0.31,2.6817781,1.16325443,-5.617121
-0.26,2.6817781,1.16325443,-5.068757
-0.21,2.6817781,1.16325443,-5.227878
-0.16,2.6817781,1.16325443,-5.039021
-0.11,2.6817781,1.16325443,-5.0188622
-0.06,2.6817781,1.16325443,-5.3311286
-0.01,2.6817781,1.16325443,-5.570309
0.04,2.6817781,1.16325443,-5.1972675
0.09,2.6817781,1.16325443,-5.2508655
0.14,2.6817781,1.16325443,-5.000425
0.19,2.6817781,1.16325443,-5.4218354
0.24,2.6817781,1.16325443,-4.6680255
0.29,2.6817781,1.16325443,-5.345064
0.34,2.6817781,1.16325443,-5.190411
0.39,2.6817781,1.16325443,-5.608855
0.44,2.6817781,1.16325443,-5.057073
0.49,2.6817781,1.16325443,-5.258598
0.54,2.6817781,1.16325443,-5.5264344
0.59,2.6817781,1.16325443,-5.870712
0.64,2.6817781,1.16325443,-5.746739
0.69,2.6817781,1.16325443,-6.3423862
0.74,2.6817781,1.16325443,-6.970156
0.79,2.6817781,1.16325443,-7.801096
0.84,2.6817781,1.16325443,-7.7664895
0.89,2.6817781,1.16325443,-7.819789
0.94,2.6817781,1.16325443,-8.676791
0.99,2.6817781,1.16325443,-8.269451
